station_id,station_name,lon,lat,sample_date,par_unit,value
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-05-22,P-TOT_µg/l,140.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-05-22,SRP_µg/l,69.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-05-22,STS_mg/l,3.6
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-06-26,N-NH4_µg/l,140.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-06-26,N-SNOX_µg/l,640.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-06-26,N-TOT_µg/l,2000.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-06-26,P-TOT_µg/l,130.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-06-26,SRP_µg/l,74.00000000000001
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-06-26,STS_mg/l,2.2
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-07-20,N-NH4_µg/l,55.99999999999999
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-07-20,N-SNOX_µg/l,380.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-07-20,N-TOT_µg/l,1000.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-07-20,P-TOT_µg/l,94.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-07-20,SRP_µg/l,68.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-07-24,N-NH4_µg/l,91.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-07-24,N-SNOX_µg/l,580.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-07-24,N-TOT_µg/l,1500.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-07-24,P-TOT_µg/l,110.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-07-24,SRP_µg/l,65.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-07-24,STS_mg/l,1.4
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-08-21,N-NH4_µg/l,160.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-08-21,N-SNOX_µg/l,2600.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-08-21,N-TOT_µg/l,4300.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-08-21,P-TOT_µg/l,150.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-08-21,SRP_µg/l,85.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-08-21,STS_mg/l,1.6
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-09-25,N-NH4_µg/l,220.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-09-25,N-SNOX_µg/l,970.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-09-25,N-TOT_µg/l,2300.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-09-25,P-TOT_µg/l,110.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-09-25,SRP_µg/l,74.00000000000001
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-09-25,STS_mg/l,1.2
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-09,N-NH4_µg/l,320.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-09,N-SNOX_µg/l,1400.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-09,N-TOT_µg/l,2800.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-09,P-TOT_µg/l,110.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-09,SRP_µg/l,72.00000000000001
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-09,STS_mg/l,2.2
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-20,N-NH4_µg/l,260.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-20,N-SNOX_µg/l,1400.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-20,N-TOT_µg/l,3000.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-20,P-TOT_µg/l,140.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-20,SRP_µg/l,68.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-23,N-NH4_µg/l,240.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-23,N-SNOX_µg/l,2600.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-23,N-TOT_µg/l,4600.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-23,P-TOT_µg/l,140.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-23,SRP_µg/l,78.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-10-23,STS_mg/l,6.8
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-11-14,N-NH4_µg/l,490.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-11-14,N-SNOX_µg/l,920.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-11-14,N-TOT_µg/l,2600.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-11-14,P-TOT_µg/l,140.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-11-14,SRP_µg/l,84.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-11-14,STS_mg/l,2.8
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-11-29,N-NH4_µg/l,340.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-11-29,N-SNOX_µg/l,1900.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-11-29,N-TOT_µg/l,4000.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-11-29,P-TOT_µg/l,120.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-11-29,SRP_µg/l,71.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-11-29,STS_mg/l,3.2
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-12-07,N-NH4_µg/l,460.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-12-07,N-SNOX_µg/l,1800.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-12-07,N-TOT_µg/l,3800.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-12-07,P-TOT_µg/l,130.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-12-07,SRP_µg/l,73.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-12-07,STS_mg/l,5.2
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-12-18,N-NH4_µg/l,510.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-12-18,N-SNOX_µg/l,960.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-12-18,N-TOT_µg/l,3000.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-12-18,P-TOT_µg/l,120.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-12-18,SRP_µg/l,77.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2017-12-18,STS_mg/l,3.6
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-01-09,N-NH4_µg/l,500.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-01-09,N-SNOX_µg/l,930.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-01-09,N-TOT_µg/l,2200.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-01-09,P-TOT_µg/l,130.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-01-09,SRP_µg/l,85.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-01-09,STS_mg/l,4.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-01-24,N-NH4_µg/l,400.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-01-24,N-SNOX_µg/l,1400.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-01-24,N-TOT_µg/l,3100.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-01-24,P-TOT_µg/l,140.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-01-24,SRP_µg/l,80.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-01-24,STS_mg/l,13.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-02-13,N-NH4_µg/l,580.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-02-13,N-SNOX_µg/l,720.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-02-13,N-TOT_µg/l,2600.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-02-13,P-TOT_µg/l,160.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-02-13,SRP_µg/l,83.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-02-13,STS_mg/l,3.8
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-02-26,N-NH4_µg/l,620.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-02-26,N-SNOX_µg/l,670.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-02-26,N-TOT_µg/l,2600.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-02-26,P-TOT_µg/l,150.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-02-26,SRP_µg/l,85.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-02-26,STS_mg/l,14.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-03-13,N-NH4_µg/l,730.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-03-13,N-SNOX_µg/l,1200.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-03-13,N-TOT_µg/l,3200.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-03-13,P-TOT_µg/l,230.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-03-13,SRP_µg/l,94.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-03-13,STS_mg/l,15.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-03-21,N-NH4_µg/l,700.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-03-21,N-SNOX_µg/l,800.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-03-21,N-TOT_µg/l,2700.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-03-21,P-TOT_µg/l,190.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-03-21,SRP_µg/l,96.99999999999999
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-03-21,STS_mg/l,8.4
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-04-23,N-NH4_µg/l,440.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-04-23,N-SNOX_µg/l,550.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-04-23,N-TOT_µg/l,2100.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-04-23,P-TOT_µg/l,120.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-04-23,SRP_µg/l,86.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-04-23,STS_mg/l,9.8
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-05-22,N-NH4_µg/l,330.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-05-22,N-SNOX_µg/l,320.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-05-22,N-TOT_µg/l,1600.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-05-22,P-TOT_µg/l,160.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-05-22,SRP_µg/l,88.00000000000001
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-05-22,STS_mg/l,4.6
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-06-26,N-NH4_µg/l,120.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-06-26,N-SNOX_µg/l,150.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-06-26,N-TOT_µg/l,760.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-06-26,P-TOT_µg/l,92.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-06-26,SRP_µg/l,53.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-06-26,STS_mg/l,4.4
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-07-25,N-NH4_µg/l,92.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-07-25,N-SNOX_µg/l,50.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-07-25,N-TOT_µg/l,520.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-07-25,P-TOT_µg/l,100.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-07-25,SRP_µg/l,45.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-07-25,STS_mg/l,3.7
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-08-20,N-NH4_µg/l,220.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-08-20,N-SNOX_µg/l,200.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-08-20,N-TOT_µg/l,1400.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-08-20,P-TOT_µg/l,72.00000000000001
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-08-20,SRP_µg/l,33.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-08-20,STS_mg/l,1.6
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-09-27,N-NH4_µg/l,100.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-09-27,N-SNOX_µg/l,590.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-09-27,N-TOT_µg/l,2000.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-09-27,P-TOT_µg/l,98.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-09-27,SRP_µg/l,46.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-09-27,STS_mg/l,1.8
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-10-08,N-NH4_µg/l,120.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-10-08,N-SNOX_µg/l,630.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-10-08,N-TOT_µg/l,1700.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-10-08,P-TOT_µg/l,90.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-10-08,SRP_µg/l,49.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-10-08,STS_mg/l,1.6
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-10-22,N-NH4_µg/l,110.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-10-22,N-SNOX_µg/l,690.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-10-22,N-TOT_µg/l,1800.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-10-22,P-TOT_µg/l,81.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-10-22,SRP_µg/l,43.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-10-22,STS_mg/l,1.2
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-11-12,N-NH4_µg/l,200.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-11-12,N-SNOX_µg/l,2100.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-11-12,N-TOT_µg/l,3800.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-11-12,P-TOT_µg/l,130.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-11-12,SRP_µg/l,45.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-11-12,STS_mg/l,5.4
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-11-26,N-NH4_µg/l,380.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-11-26,N-SNOX_µg/l,1200.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-11-26,N-TOT_µg/l,2600.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-11-26,P-TOT_µg/l,110.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-11-26,SRP_µg/l,57.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-11-26,STS_mg/l,3.8
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-12-11,N-NH4_µg/l,310.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-12-11,N-SNOX_µg/l,3300.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-12-11,N-TOT_µg/l,4800.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-12-11,P-TOT_µg/l,92.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-12-11,SRP_µg/l,54.00000000000001
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-12-11,STS_mg/l,2.6
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-12-19,N-NH4_µg/l,390.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-12-19,N-SNOX_µg/l,1600.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-12-19,N-TOT_µg/l,3400.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-12-19,P-TOT_µg/l,120.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-12-19,SRP_µg/l,66.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2018-12-19,STS_mg/l,1.6
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-01-14,N-NH4_µg/l,330.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-01-14,N-SNOX_µg/l,2200.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-01-14,N-TOT_µg/l,3900.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-01-14,P-TOT_µg/l,100.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-01-14,SRP_µg/l,57.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-01-14,STS_mg/l,4.2
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-01-30,N-NH4_µg/l,650.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-01-30,N-SNOX_µg/l,1600.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-01-30,N-TOT_µg/l,3300.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-01-30,P-TOT_µg/l,230.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-01-30,SRP_µg/l,65.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-01-30,STS_mg/l,14.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-02-11,N-NH4_µg/l,320.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-02-11,N-SNOX_µg/l,6000.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-02-11,N-TOT_µg/l,7800.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-02-11,P-TOT_µg/l,130.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-02-11,SRP_µg/l,57.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-02-11,STS_mg/l,5.2
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-02-25,N-NH4_µg/l,440.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-02-25,N-SNOX_µg/l,2200.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-02-25,N-TOT_µg/l,3800.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-02-25,P-TOT_µg/l,110.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-02-25,SRP_µg/l,76.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-02-25,STS_mg/l,2.8
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-03-11,N-NH4_µg/l,340.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-03-11,N-SNOX_µg/l,3900.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-03-11,N-TOT_µg/l,5800.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-03-11,P-TOT_µg/l,110.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-03-11,SRP_µg/l,84.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-03-11,STS_mg/l,2.8
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-03-25,N-NH4_µg/l,380.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-03-25,N-SNOX_µg/l,2100.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-03-25,N-TOT_µg/l,3800.0
2000014,"KNASBORG Å, V. HOVEDVEJEN",10.412861481244725,57.58261253289834,2019-03-25,P-TOT_µg/l,110.0
